failed_attempts,num_target_servers,num_source_ports,ssh_client_diversity,avg_time_between_attempts,time_variance,total_duration_minutes,attempts_per_minute,port_entropy,target_entropy,session_duration,failures_per_ip,attempts_frequency,port_variability,target_diversity_ratio,attempts_efficiency,global_entropy,is_night,is_weekend,fail2ban_triggered,speed_category_code,is_attack
-0.11758725616833668,0.29034701272235214,-0.12334309650584077,0.6616359210683995,-0.09779259676464792,-0.13839069859067146,-0.10822892133031355,-0.1391179530552382,1.0756152631447953,1.1990970720466247,-0.2554118504046619,-0.12640355468091438,-0.1541250172790383,-0.1299019110090981,0.10035772787691824,-0.07540793948866928,1.1595659720419582,0,1,0,0,0
-0.1518864421433312,0.8428627362663142,-0.12334309650584077,2.2048100809946956,3.320760497412774,8.056772726564482,2.30027242876451,-0.1413728252484945,0.6302156133899393,2.0695101499139685,-0.2588801467193558,-0.19087597599136505,-0.15457683138511752,-0.13705316162873662,0.7354545196816994,-0.5362090519569002,1.2011245970074038,0,1,0,0,0
-0.14759904389645687,-0.26216871082161,-0.17055987261735106,0.6616359210683995,-0.13301499152985802,-0.2055883333744256,-0.38821171560502626,-0.12977098923431385,-0.5693651455269977,-0.547929868847325,-0.2612448942066471,-0.19148999905146458,-0.13458413181437368,-0.15631339825045992,-0.3423368460633143,0.7885941463892636,-0.5806749931798404,0,0,0,0,0
-0.17332343337770276,-0.26216871082161,-0.17914474100126204,-0.8815382388578968,-0.22722069755545188,-0.2055862195301399,-0.3840296995647581,-0.1391266247017315,-0.5693651455269977,-0.547929868847325,-0.2587224968868697,-0.20070034495295755,-0.16352465558544843,-0.15631339825045992,-0.3423368460633143,0.2989929643917683,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.3726718555304024,-0.17485230680930655,-0.8815382388578968,-0.2674102446431252,-0.20558780298037055,-0.36364136380303325,-0.13786820430025373,-0.5693651455269977,-0.547929868847325,-0.257461298226981,-0.10491274757743084,-0.1668321556502303,-0.15631339825045992,-0.3423368460633143,-0.19060821760572702,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.48317500023919485,-0.1834371751932175,-0.8815382388578968,-0.23604951676156358,-0.20558886836809306,-0.37298690336772883,-0.14015572541179158,-0.5693651455269977,-0.547929868847325,-0.25840719722189753,-0.16999919194798102,-0.1656773599224292,-0.15631339825045992,-0.3423368460633143,0.46219335839093345,-0.5806749931798404,0,0,0,0,1
-0.1518864421433312,-0.48317500023919485,-0.17055987261735106,-0.8815382388578968,-0.23610269334864795,-0.20558746977505027,-0.3862299378918373,-0.1369896044912144,-0.5693651455269977,-0.547929868847325,-0.2563577493995784,-0.19087597599136505,-0.1609062471523749,-0.15631339825045992,-0.3423368460633143,0.6253937523900984,-0.5806749931798404,0,1,0,0,0
-0.19047302636520003,-0.48317500023919485,-0.17914474100126204,0.6616359210683995,-0.1358883166934866,-0.20558747589829254,-0.3759641674481947,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25935309621681407,-0.17859551478937447,-0.1697609999582935,-0.15631339825045992,-0.3423368460633143,-0.6802093996032224,-0.5806749931798404,0,0,0,0,1
0.29400297553159743,0.9533658809751068,0.2887305859218855,0.6616359210683995,0.20394822191086992,0.05487355190055785,4.2128290655359075,-0.14056161618533183,2.1159192293785702,1.3384038424889761,-0.26313669219648017,0.6325289476021049,1.0937932259393475,0.14548744717819814,0.4941539592176746,-0.17327720231378027,1.8915994284238697,0,1,0,1,1
-0.1604612386370798,-0.26216871082161,-0.17055987261735106,-0.8815382388578968,-0.1853059232005497,-0.2055860278970776,-0.3920436693147564,-0.13965688351251226,-0.5693651455269977,-0.547929868847325,-0.26187549353659145,-0.18719183763076788,-0.13534541220517082,-0.15631339825045992,-0.3423368460633143,0.2989929643917683,-0.5806749931798404,0,0,0,0,0
0.4912232948878159,4.820975945782841,0.4990598613277041,-0.8815382388578968,0.043124174882428146,0.022819052005147274,3.923502917302605,-0.1392016203316657,2.81605229578527,3.6124861509482518,-0.2615601938716193,0.7921749432279828,0.4191781260843304,0.3906399029459133,6.114910904034266,-0.19665267664273317,3.216428554754028,0,1,0,1,1
-0.16474863688395414,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,-0.052496331954634816,-0.20558792883043228,-0.38674535409297117,-0.13569775101329828,-0.5693651455269977,-0.547929868847325,-0.25998369554675843,-0.1835076992701707,-0.15589177915488153,-0.15631339825045992,-0.3423368460633143,1.441395722385924,-0.5806749931798404,0,0,0,0,0
-0.17761083162457708,-0.26216871082161,-0.17914474100126204,0.6616359210683995,-0.05390344061328171,-0.2055877893022566,-0.38971545230773613,-0.12956578266770136,-0.5693651455269977,-0.547929868847325,-0.26297904236399405,-0.19148999905146458,-0.1276272138940653,-0.15631339825045992,-0.3423368460633143,0.05419237339302063,-0.5806749931798404,0,0,0,0,1
-0.19047302636520003,-0.26216871082161,-0.187729609385173,-0.8815382388578968,-0.22914870341850962,-0.2055874690400236,-0.3758981939167106,-0.13918808270644992,-0.5693651455269977,-0.547929868847325,-0.26345199186145235,-0.16815712276768244,-0.13691764019458186,-0.15631339825045992,-0.3423368460633143,-0.19060821760572702,-0.5806749931798404,0,0,0,0,1
-0.1604612386370798,-0.3726718555304024,-0.17914474100126204,-0.8815382388578968,-0.2549165221739157,-0.20558821177254893,-0.3820542258374536,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.257461298226981,-0.18719183763076788,-0.16144054270776342,-0.15631339825045992,-0.3423368460633143,1.0333947373880112,-0.5806749931798404,0,0,0,0,1
-0.19904782285894865,-0.26216871082161,-0.17914474100126204,-0.8815382388578968,-0.2667081564651504,-0.20558728694190073,-0.3909734223487171,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2560424497346062,-0.20131436801305708,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,1,0,0,0
-0.1861856281183257,-0.3726718555304024,-0.1834371751932175,-0.8815382388578968,-0.1546978051955622,-0.20558756343609896,-0.369553051431398,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25919544638432795,-0.16815712276768244,-0.16804609182356195,-0.15631339825045992,-0.3423368460633143,-0.19060821760572702,-0.5806749931798404,0,1,0,0,1
-0.1861856281183257,-0.3726718555304024,-0.17055987261735106,-0.8815382388578968,-0.11398011266619013,-0.2055885703754744,-0.36487931928317235,-0.13690487845599825,-0.5693651455269977,-0.547929868847325,-0.25620009956709233,-0.18719183763076788,-0.17018793514400304,-0.15631339825045992,-0.3423368460633143,-0.6802093996032224,-0.5806749931798404,0,1,0,0,1
-0.19476042461207432,-0.3726718555304024,-0.17055987261735106,0.6616359210683995,-0.19249905461201675,-0.2055872068843945,-0.3764671367946237,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25966839588178625,-0.20868264473425144,-0.17152528696535724,-0.15631339825045992,-0.3423368460633143,-1.0066101876015525,-0.5806749931798404,0,1,0,0,1
-0.13044945090895962,0.40085015743114455,-0.14480526746561817,0.6616359210683995,-0.29677974848082894,-0.20555997766877118,-0.36618623535703926,-0.123591966677521,0.6894654740986728,1.1277867612078423,-0.2571459985620088,-0.14605229260409935,-0.15300792219420156,-0.14241796386511346,0.13536585702616788,0.13579257039260312,0.8803617751498501,0,1,0,0,1
-0.1861856281183257,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,-0.11185944355348264,-0.20558732164652133,-0.37988215315478263,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25462360124223143,-0.20868264473425144,-0.1707612878722116,-0.15631339825045992,-0.3423368460633143,-0.19060821760572702,-0.5806749931798404,0,0,0,0,0
-0.1604612386370798,-0.3726718555304024,-0.187729609385173,0.6616359210683995,-0.25906574101661595,-0.2055875743648833,-0.3725685200072866,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.255569500237148,-0.20561252943375377,-0.16418634999062928,-0.15631339825045992,-0.3423368460633143,3.23660005637674,-0.5806749931798404,0,0,0,0,0
-0.14759904389645687,0.06934072330476729,-0.14909770165757366,-0.8815382388578968,-0.33169022008866317,-0.20558945781804294,-0.39620689877657383,1.729134199736307,0.6098693523123168,1.0888426428035265,-0.2590377965518419,-0.16815712276768244,-0.15218194675887112,-0.14447992263197046,-0.03126967271812821,-0.10158982087890978,0.8135564751834379,0,0,0,0,0
-0.19047302636520003,-0.26216871082161,-0.17055987261735106,-0.8815382388578968,-0.26661503165944245,-0.2055887169496934,-0.37397671313509423,-0.13991668267565663,-0.5693651455269977,-0.547929868847325,-0.2598260457142723,-0.16999919194798102,-0.16932158872408232,-0.15631339825045992,-0.3423368460633143,-0.8434097936023875,-0.5806749931798404,0,0,0,0,1
-0.19904782285894865,-0.3726718555304024,-0.17914474100126204,0.6616359210683995,-0.1949524613091606,-0.20558611425176565,-0.3908089517254794,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25966839588178625,-0.17368333030857822,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,0,0,0,0
-0.18189822987145138,-0.3726718555304024,-0.187729609385173,0.6616359210683995,-0.15580938518995882,-0.20558687549027127,-0.3804169132662703,-0.1393018854918817,-0.5693651455269977,-0.547929868847325,-0.26077194470918885,-0.20684057555395285,-0.16252357902947046,-0.15631339825045992,-0.3423368460633143,0.7885941463892636,-0.5806749931798404,0,1,0,0,1
-0.1604612386370798,-0.26216871082161,-0.17914474100126204,0.6616359210683995,-0.2612882202483202,-0.20558736741039774,-0.3790117943706011,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.26061429487670273,-0.18719183763076788,-0.14989624854070505,-0.15631339825045992,-0.3423368460633143,1.0333947373880112,-0.5806749931798404,0,0,0,0,1
-0.19047302636520003,-0.48317500023919485,-0.17914474100126204,0.6616359210683995,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2617178437041054,-0.19026195293126552,-0.1656829920117794,-0.15631339825045992,-0.3423368460633143,-0.6802093996032224,-0.5806749931798404,0,1,0,0,1
-0.19904782285894865,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,-0.22720243115995448,-0.20558785268097016,-0.3897076114539444,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2612448942066471,-0.20131436801305708,-0.1735716718283139,-0.15631339825045992,-0.3423368460633143,-1.1698105816007176,-0.5806749931798404,0,0,0,0,1
0.38403833871595805,2.1689004727718233,0.37457926976099515,3.7479842409209922,0.04523484453716391,0.23891160577650045,3.393552810093523,-0.14024011855329388,2.721168838301774,1.5999797858298281,-0.2612448942066471,0.1812219984289502,0.2682871149963421,0.27955206309627945,1.3585312243956789,-0.168520946237419,2.386398744408413,0,0,0,1,1
-0.13902424740270825,-0.26216871082161,-0.1662674384253956,0.6616359210683995,-0.24453803536057134,-0.2047302724536966,-0.365501668378051,-0.1355627413531259,0.4642397939254232,0.6515560588489172,-0.26108724437416103,-0.17061321500808058,-0.13061084104206183,-0.15009013788660283,-0.22835622433981403,0.7885941463892636,0.5516249929412964,0,1,0,0,1
-0.20333522110582294,-0.26216871082161,-0.187729609385173,-0.8815382388578968,-0.237624792839691,-0.20558839239814156,-0.36836397742003013,-0.13979542324903152,-0.5693651455269977,-0.547929868847325,-0.25966839588178625,-0.1712272380681801,-0.17561805669127054,-0.15631339825045992,-0.3423368460633143,-1.6594117635982129,-0.5806749931798404,0,0,0,0,1
-0.1518864421433312,-0.15166556611281756,-0.1619750042334401,-0.8815382388578968,0.13265298388767308,-0.16205378603920287,-0.20827959303757249,-0.13968871228883836,0.4910912859185247,0.16306818422513153,-0.2614025440391332,-0.1368419467026064,-0.13560175664477567,-0.1488643117928624,-0.2522538104759562,0.17659266889239447,0.38270636185131723,0,1,0,0,1
-0.19476042461207432,-0.48317500023919485,-0.17055987261735106,0.6616359210683995,-0.25194877572201335,-0.20558771526507663,-0.38268036344311357,-0.14012169091459337,-0.5693651455269977,-0.547929868847325,-0.2563577493995784,-0.19517413741206177,-0.17242026958504672,-0.15631339825045992,-0.3423368460633143,-1.0066101876015525,-0.5806749931798404,0,0,0,0,1
-0.16903603513082843,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,8.895330007365995,-0.2055894715356195,0.2608620207281656,-0.14138994898758916,-0.18006727029557362,0.19218502788061007,-0.26345199186145235,-0.20070034495295755,-0.04528256111025181,-0.15553208682795291,-0.27200775413482836,1.114994934387594,-0.04415414548457789,0,1,0,0,1
-0.1518864421433312,-0.26216871082161,-0.187729609385173,-0.8815382388578968,-0.2706107652209429,-0.20558815348057705,-0.36500535610109114,-0.13817142122237433,-0.5693651455269977,-0.547929868847325,-0.2598260457142723,-0.10491274757743084,-0.1501962147550402,-0.15631339825045992,-0.3423368460633143,4.21580242037173,-0.5806749931798404,0,0,0,0,0
-0.19047302636520003,-0.48317500023919485,-0.17914474100126204,-0.8815382388578968,-0.24711897737069533,-0.20558875141607813,-0.36642827913154163,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2601413453792445,-0.10491274757743084,-0.16896766091526358,-0.15631339825045992,-0.3423368460633143,-0.6802093996032224,-0.5806749931798404,0,0,0,0,1
-0.1861856281183257,-0.26216871082161,-0.1662674384253956,-0.8815382388578968,-0.2393953271093349,-0.2055894715356195,-0.3912301715196646,-0.12496251618423417,-0.10725713069450135,-0.547929868847325,-0.26108724437416103,-0.20070034495295755,-0.16436577951697418,-0.15353107941396973,-0.3423368460633143,-0.7501524256028644,-0.2791202091879307,0,1,0,0,0
-0.19476042461207432,-0.26216871082161,-0.17914474100126204,0.6616359210683995,-0.33224717778067014,-0.2055894715356195,-0.39644902136256227,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.2554118504046619,-0.20131436801305708,-0.1725481636941415,-0.15631339825045992,-0.3423368460633143,-0.92500999060197,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.26216871082161,-0.17055987261735106,-0.8815382388578968,-0.09974178340567354,-0.2055864103883037,-0.37377895873859174,-0.13845422345544892,-0.5693651455269977,-0.547929868847325,-0.25856484705438365,-0.20254241413325613,-0.1654452880388657,-0.15631339825045992,-0.3423368460633143,-0.3538086116048921,-0.5806749931798404,0,1,0,0,0
-0.20762261935269727,-0.48317500023919485,-0.17914474100126204,0.6616359210683995,-0.12062317991861292,-0.20558622260742493,-0.37602772200754137,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25966839588178625,-0.17859551478937447,-0.17766444155422723,-0.15631339825045992,-0.3423368460633143,-1.6594117635982129,-0.5806749931798404,0,0,0,0,1
-0.1861856281183257,-0.48317500023919485,-0.17485230680930655,0.6616359210683995,-0.18245631777441626,-0.20558884825004725,-0.39059914781804483,-0.13879776255520399,-0.5693651455269977,-0.547929868847325,-0.2549389009072036,-0.20499850637365424,-0.17066270673373388,-0.15631339825045992,-0.3423368460633143,-0.5822891632037233,-0.5806749931798404,0,1,0,0,0
-0.1861856281183257,-0.26216871082161,-0.17485230680930655,-0.8815382388578968,-0.13148511253335649,-0.20558722937784754,-0.3676781560687606,-0.13864227160241568,-0.5693651455269977,-0.547929868847325,-0.26108724437416103,-0.20254241413325613,-0.16436577951697418,-0.15631339825045992,-0.3423368460633143,-0.5822891632037233,-0.5806749931798404,0,1,0,0,0
-0.1861856281183257,-0.48317500023919485,-0.17914474100126204,-0.8815382388578968,-0.24431293575203486,-0.20558857891592444,-0.3694701272157095,-0.1415403388984309,-0.5693651455269977,-0.547929868847325,-0.25588479990212015,-0.20315643719335566,-0.17032058734985644,-0.15631339825045992,-0.3423368460633143,-0.4354088086044747,-0.5806749931798404,0,0,0,0,0
-0.16474863688395414,-0.3726718555304024,-0.15768257004148462,-0.8815382388578968,-0.3273000701263739,-0.2055889665860046,-0.39352453324765635,-0.049507361302366555,0.5942138499888863,-0.547929868847325,-0.2626637426990219,-0.1712272380681801,-0.11840011485779,-0.1469722986141432,-0.3423368460633143,-0.29940848027183714,0.178634089086354,0,0,0,0,1
-0.1861856281183257,-0.26216871082161,-0.17914474100126204,0.6616359210683995,-0.14862426704580045,-0.20558906741376456,-0.3818606266290563,-0.13123363644015468,-0.5693651455269977,-0.547929868847325,-0.26077194470918885,-0.17491137642877727,-0.1652856022291813,-0.15631339825045992,-0.3423368460633143,-0.4354088086044747,-0.5806749931798404,0,0,0,0,0
-0.18189822987145138,-0.26216871082161,-0.1834371751932175,-0.8815382388578968,-0.15932524005580667,-0.20558822114767925,-0.35781364279273864,-0.13980352832744658,-0.5693651455269977,-0.547929868847325,-0.2563577493995784,-0.16999919194798102,-0.16896606285524518,-0.15631339825045992,-0.3423368460633143,0.13579257039260312,-0.5806749931798404,0,0,0,0,0
-0.14759904389645687,-0.48317500023919485,-0.17485230680930655,0.6616359210683995,-0.06828451912540454,-0.2055879021381422,-0.3872657888799165,-0.1326364156942152,-0.5693651455269977,-0.547929868847325,-0.25824954738941147,-0.19148999905146458,-0.1551513671757304,-0.15631339825045992,-0.3423368460633143,1.1802750919872598,-0.5806749931798404,0,0,0,0,1
-0.17761083162457708,-0.48317500023919485,-0.17914474100126204,0.6616359210683995,-0.06421645848559115,-0.20558847666982447,-0.36985677817574975,-0.13940054515281947,-0.5693651455269977,-0.547929868847325,-0.26187549353659145,-0.17859551478937447,-0.15233486092656776,-0.15631339825045992,-0.3423368460633143,0.05419237339302063,-0.5806749931798404,0,1,0,0,0
